step,x_m,y_m,theta_rad,v_m_s,delta_rad,delta_dot_rad_s,a_m_s2,od_m,collision,reached,stuck
186,19.593941460871875,2.5635945644615474,0.16660964903556685,2.0,-0.11065687570658425,-0.4617436648993186,0.49750555498288707,0.5154663920969762,False,False,False
187,19.692556729768317,2.5801785549488265,0.14366223941365597,2.0,-0.136824193020623,-0.5233463462807744,0.3657907845023458,0.5174433681053792,False,False,False
188,19.791526561436395,2.5944954128300735,0.12071482979174508,2.0,-0.136824193020623,0.0,0.0,0.4991664237190263,False,False,False
189,19.89079884227194,2.6065375994134254,0.0977674201698342,2.0,-0.136824193020623,0.0,0.0,0.48911648009869346,False,False,False
190,19.990321299413,2.61629877375908,0.0751186553025378,2.0,-0.13506523693252373,0.03517912176198501,0.12879711319897091,0.48750335067898853,False,False,False
191,20.09003929144154,2.6238035766076693,0.05083579001074412,2.0,-0.14467918914313663,-0.19227904421225772,0.6280148778698291,0.49112058236974176,False,False,False
192,20.189910105388883,2.628884966328471,0.026552924718950432,2.0,-0.14467918914313663,0.0,0.0,0.49452774848239966,False,False,False
193,20.289874854569554,2.631539946788916,0.0019672046078698102,2.0,-0.14645808339567318,-0.03557788505073112,0.1319434871691194,0.4954865291126458,False,False,False
194,20.389874661074916,2.6317366671228215,-0.023382834816634723,2.0,-0.15094333314095887,-0.08970499490571382,0.28841012631715923,0.49709631081578065,False,False,False
195,20.489847324472287,2.6293985967141293,-0.04831363656019727,2.0,-0.14848386955990614,0.049189271621054464,0.06501609613939818,0.5046740814799069,False,False,False
196,20.589730636798823,2.6245691124062858,-0.07297537955819688,2.0,-0.1469044769155633,0.03158785288685673,0.8018233655416429,0.5202460735450181,False,False,False
197,20.68946448464322,2.6172780497847987,-0.09699614925774247,2.0,-0.14313895942718036,0.07531034976765882,0.21425699282427568,0.5434479748365066,False,False,False
198,20.78899444069247,2.6075936371110875,-0.12030595078664863,2.0,-0.13895746211472787,0.08362994624904974,0.43906226756095634,0.5737792386822222,False,False,False
199,20.88827163702688,2.5955920418846445,-0.14320603119915987,2.0,-0.13654549024584273,0.04823943737770309,0.22985005385751345,0.6109253776167667,False,False,False
200,20.98724798986381,2.5813203363418804,-0.16563414058197345,2.0,-0.13376508057891007,0.05560819333865319,0.11721151471549685,0.6540376370980479,False,False,False
201,21.085879389658636,2.5648325537586065,-0.18742099585765892,2.0,-0.12998408562833685,0.07561989901146449,0.12075741550519403,0.702398482042782,False,False,False
202,21.184128193325407,2.546199986086692,-0.20805543942302673,2.0,-0.12317984293795892,0.13608485380755875,0.28020613530099436,0.7461780235715323,False,False,False
203,21.281971636150455,2.5255442194308313,-0.2275163594143339,2.0,-0.11623915161609275,0.13881382643732332,0.6990987188254061,0.7029486400786591,False,False,False
204,21.379382176909203,2.5029912363761975,-0.24477574415561687,1.9997450333054076,-0.10320155933233277,0.2607518456751994,-0.00509933389184547,0.6290355194378692,False,False,False
205,21.476401346434322,2.478757360403572,-0.2595634925371417,2.0,-0.08849475405181886,0.29413610561027825,0.09262248517726723,0.5652108459872922,False,False,False
206,21.573051556798625,2.4530914913059565,-0.271599036717753,2.0,-0.07208813153135893,0.3281324504091987,0.18832527093932594,0.511965275457882,False,False,False
207,21.669385871903135,2.426264271298188,-0.2803311325655753,2.0,-0.052344714996764366,0.3948683306918912,0.305480746999502,0.4456795160017267,False,False,False
208,21.76548225942996,2.3985968842821666,-0.28563324127021783,2.0,-0.031801926796343985,0.4108557640084076,0.10219776061190644,0.39556117969645976,False,False,False
209,21.86143060140578,2.3704203750574373,-0.28774847588354113,2.0,-0.01269072633636903,0.38222400919949906,0.4457766920765547,0.35047373189529396,False,False,False
210,21.957319128851655,2.342040975763904,-0.2866568126873976,2.0,0.006549885509708031,0.3848122369215412,0.5176204139424154,0.31017623572664266,False,False,False
211,22.053238579900572,2.3137662713361924,-0.2827293570059255,2.0,0.02356037373521298,0.340209764510099,1.3029503437127912,0.2836392808780426,False,False,False
212,22.149268338539144,2.2858685034000694,-0.27562286150742654,2.0,0.04261316075905046,0.3810557404767496,0.5748409300574338,0.26644119039944414,False,False,False
213,22.24549392602066,2.2586538692148155,-0.26602271617396545,2.0,0.05753729463222592,0.2984826774635092,0.5122687863554769,0.26116604830050405,False,False,False
214,22.341976339757156,2.2323642545432443,-0.25418775778645486,2.0,0.0708907572984961,0.26706925332540354,0.6808115871589697,0.2681000438222264,False,False,False
215,22.438763125840484,2.207218319689676,-0.24027540280124882,2.0,0.08328105582530315,0.24780597053614084,0.8490161416483608,0.28295463104140883,False,False,False
216,22.535890373245213,2.1834213070288255,-0.22455132970342184,2.0,0.09406600808764938,0.21569904524692451,0.7594440366801014,0.2624583946663295,False,False,False
217,22.63337978425999,2.1611544091759174,-0.20719975612237596,2.0,0.10373572921059276,0.1933944224588675,0.9319365408075635,0.24674639850535118,False,False,False
218,22.731240866057288,2.140582373071956,-0.18894568715201476,2.0,0.10908960213538346,0.10707745849581385,0.6326598489966626,0.2438333755814962,False,False,False
219,22.829461146622677,2.121800028019857,-0.17004712728619298,2.0,0.11290909396817919,0.07638983665591459,0.23215643335109348,0.253870661342517,False,False,False
220,22.928018825893687,2.1048771483384088,-0.1507520413609984,2.0,0.115257418610213,0.04696649284067633,0.4025080293428376,0.2692961983026909,False,False,False
221,23.026884667361923,2.089858979649199,-0.13145695543580382,2.0,0.115257418610213,0.0,0.0,0.28960720143416774,False,False,False
222,23.126021864382857,2.0767511130480827,-0.11232461969865604,2.0,0.11429372504260432,-0.01927387135217362,0.4037782871551341,0.32066508598225973,False,False,False
223,23.225391686361753,2.065542255841271,-0.09413143489210363,2.0,0.1087286130054933,-0.11130224074222039,0.7632600139492203,0.36149952988942036,False,False,False
224,23.324948977048752,2.0561430074104488,-0.07797399177978548,2.0,0.09664265591120373,-0.24171914188579147,0.37805865798330807,0.41080687177740816,False,False,False
225,23.424645133871635,2.048353507121785,-0.06327171489036054,2.0,0.087985907826186,-0.1731349617003547,0.4551126310576965,0.467300353517076,False,False,False
226,23.52444503514451,2.0420305563925254,-0.05142074446684308,2.0,0.0709863468627746,-0.33999121926822795,0.4411648427293908,0.529882892486143,False,False,False
227,23.62431285962398,2.036890747666757,-0.04222474607655302,2.0,0.05512009998806594,-0.3173249374941731,0.9953769937442534,0.5819720293099588,False,False,False
228,23.724223726409285,2.0326695276761177,-0.035608467561329515,2.0,0.0396768375328433,-0.3088652491044529,0.2793949539248155,0.5417523361791571,False,False,False
229,23.824160334959775,2.029109433375912,-0.031481012860768764,2.0,0.0247596673975448,-0.29834340270596993,0.22292292770020516,0.5098100189695727,False,False,False
230,23.924110786343554,2.025961852053887,-0.029939153084056258,2.0,0.009250894756967989,-0.31017545281153625,0.30645185944385656,0.4866958171989686,False,False,False
231,24.024065972046788,2.022968383992875,-0.030920130024587156,2.0,-0.005885793675909355,-0.30273376865754686,0.2481767556109471,0.4728496919698173,False,False,False
232,24.12401817313313,2.0198768636556585,-0.033802851090511066,2.0,-0.017294601898649856,-0.22817616445481004,0.04227008505334773,0.46574182370781825,False,False,False
233,24.22396104693587,2.0164972222472377,-0.037162263610846846,2.0,-0.020153746039570028,-0.05718288281840345,0.3199271950492957,0.4605794578346697,False,False,False
234,24.32389200319056,2.0127818511994815,-0.04052167613118263,2.0,-0.020153746039570028,0.0,0.0,0.45813031689731776,False,False,False
235,24.423809914112226,2.008730792442737,-0.04388108865151841,2.0,-0.020153746039570028,0.0,0.0,0.46395701807456313,False,False,False
236,24.5237136520631,2.004344091695803,-0.04724050117185419,2.0,-0.020153746039570028,0.0,0.0,0.46530394468809677,False,False,False
237,24.623602089565377,1.9996217984654125,-0.05020490601233352,2.0,-0.017784553778027685,0.04738384523084682,0.5957554552779358,0.4490504691534569,False,False,False
238,24.723476089404954,1.994603416650093,-0.05260719222261523,2.0,-0.014412719210976517,0.06743669134102337,0.42828834006225636,0.4160826165410605,False,False,False
239,24.823337745481453,1.989345123613442,-0.05110947531267884,2.0,0.008986059579230559,0.4679755758041415,0.3237725343932851,0.38034635855301535,False,False,False
240,24.923207164986792,1.9842364009094196,-0.04555884408032229,2.0,0.03329148270241265,0.4861084624636418,0.08049090101091139,0.34526945692369515,False,False,False
241,25.023103402522477,1.9796820923763956,-0.03674517748889494,2.0,0.05283278715502998,0.3908260890523465,0.4068065942107266,0.31959904000502215,False,False,False
242,25.12303589971479,1.9760084014656027,-0.025407918708348465,2.0,0.0679189234026232,0.3017227249518646,0.25487058191833434,0.3044189690076218,False,False,False
243,25.22300362333456,1.9734678829591987,-0.011932133478900209,2.0,0.08067920382065746,0.2552056083606853,0.6833865714798693,0.2966787463452455,False,False,False
244,25.322996504628552,1.9722746979252266,0.0030031987973062613,2.0,0.08937327213202081,0.17388136622726713,0.4862876479797915,0.29365436175577564,False,False,False
245,25.42299605366874,1.9725750173535164,0.018664306470093095,2.0,0.09369153534225856,0.08636526420475499,0.629918070494587,0.29930936392791707,False,False,False
246,25.522978636357568,1.9744413396385896,0.033914183232878425,2.0,0.09124518820018472,-0.04892694284147692,0.24738558533220978,0.29557020330313777,False,False,False
247,25.6229211332782,1.9778321078802972,0.04842052174931499,2.0,0.08681923576371078,-0.08851904872947869,0.07641493454785331,0.28320535429694915,False,False,False
248,25.722803928833837,1.9826722682072613,0.06214691997453459,2.0,0.08217293383347973,-0.09292603860462101,0.12640755796865366,0.27685316613120436,False,False,False
249,25.82261087899645,1.988882960538856,0.07499975753591848,2.0,0.07696469597985307,-0.10416475707253314,0.028217321901673253,0.27620661994718176,False,False,False
250,25.922329762624443,1.996375907087883,0.08699899350524287,2.0,0.07187140901263578,-0.10186573934434595,0.5867079668654629,0.28768202133857157,False,False,False
251,26.021951560016976,2.00506483592183,0.09783494423584838,2.0,0.06492432798930267,-0.13894162046666203,0.2678747613377581,0.31147345930827774,False,False,False
252,26.121473357816967,2.014832730406192,0.1068318678815241,2.0,0.053929199165329345,-0.21990257647946654,0.2593908867035952,0.34659605318354714,False,False,False
253,26.220903247951046,2.0254956075003263,0.11380643936991186,2.0,0.0418230267240708,-0.2421234488251709,0.2108628748837753,0.3917408342521247,False,False,False
254,26.32025635133333,2.036851700504044,0.11926400186372366,2.0,0.03273367863949515,-0.18178696169151298,0.058533993294218156,0.44545194802260735,False,False,False
255,26.41954599882418,2.0487498474666017,0.12363435557241997,2.0,0.026216114622730803,-0.13035128033528698,0.1539433621756432,0.4745524926796115,False,False,False
256,26.51878269915565,2.061081810299889,0.12646989929355756,2.0,0.017011621109376256,-0.1840898702670909,0.6658774266034464,0.5207371303332262,False,False,False
257,26.61798403276764,2.073695113182273,0.1284951756866235,2.0,0.012151060295413017,-0.09721121627926477,0.23178846067311865,0.5452208213007919,False,False,False
258,26.717159617523336,2.0865093001781716,0.13021290480212278,2.0,0.010306009797208991,-0.03690100996408052,0.8739972148739987,0.5346504455598388,False,False,False
259,26.816313044674388,2.0994938249750534,0.13119906450113872,2.0,0.005916889143867619,-0.08778241306682744,0.8502704290755196,0.504635184606571,False,False,False
260,26.91545361879856,2.112576124556166,0.13147496453529284,2.0,0.0016553986928010446,-0.08522980902133148,0.4265892677697851,0.4842816809224494,False,False,False
261,27.014590579742542,2.125685776526801,0.13044111522286927,2.0,-0.006203016314647073,-0.15716830014896233,0.09961426250498273,0.4738726978313351,False,False,False
262,27.113741041107797,2.1386929288306975,0.12802336640263334,2.0,-0.014505475475797917,-0.16604918322301687,0.09871549553064796,0.4735785511283437,False,False,False
263,27.21292266067722,2.1514603224404545,0.12426633087399352,2.0,-0.02253839605003855,-0.16065841148481264,0.14262507107389277,0.4810868998420428,False,False,False
264,27.312151547696068,2.163854997950538,0.11921714877693246,2.0,-0.03028582947851778,-0.15494866856958467,0.6612918755488684,0.4929429117971653,False,False,False
265,27.41144175254285,2.1757484928735664,0.1126864445479252,2.0,-0.03916418929638622,-0.17756719635736884,0.5838113962742995,0.4751577476317783,False,False,False
266,27.510807512374154,2.1869933038167364,0.10490506380709563,2.0,-0.04665440510024668,-0.14980431607720923,0.7849918211524542,0.4670081856943,False,False,False
267,27.6102577632002,2.19746457931863,0.09650008295938761,2.0,-0.05038719955544143,-0.07465588910389498,0.6582491587881805,0.4690854317284199,False,False,False
268,27.709792511113744,2.207099617345915,0.0877880294112483,2.0,-0.05222478963660865,-0.03675180162334435,0.34022060007333566,0.47696006585920137,False,False,False
269,27.80823787261237,2.2157642116674467,0.07869559250686509,1.976518595445264,-0.05514676878257749,-0.05843958291937679,-0.46962809109472126,0.48917555058042483,False,False,False
270,27.907928382570397,2.223625650741092,0.0695296525917346,2.0,-0.054940294747064036,0.0041294807102689735,0.5914829845802285,0.5098642885022472,False,False,False
271,28.007686761305056,2.230573015150156,0.05986795236879239,2.0,-0.05790539481653506,-0.05930200138942043,0.7337514290751788,0.4566970690246722,False,False,False
272,28.107507606238816,2.2365562347441834,0.04990899385564962,2.0,-0.05968278590885749,-0.03554782184644867,0.2765833176596224,0.40984980427946427,False,False,False
273,28.20738308670587,2.2415450624095303,0.03995003534250685,2.0,-0.05968278590885749,0.0,0.0,0.37179780599445866,False,False,False
274,28.307303297052584,2.2455390033540947,0.0301837141554806,2.0,-0.05853099539550058,0.02303581026713819,0.9658507897949002,0.33802534745904267,False,False,False
275,28.4072577476809,2.2485569164726535,0.020824777404429895,2.0,-0.056094710177520685,0.04872570435959789,1.0666445075419824,0.2970807128065378,False,False,False
276,28.507236064896823,2.25063924369787,0.011141312940098569,2.0,-0.05803554191383217,-0.03881663472622976,0.7855292016767761,0.2533985903122371,False,False,False
277,28.60722985851832,2.251753351942716,0.0006861312327237634,2.0,-0.06264899774061349,-0.0922691165356262,0.759908460842992,0.21596141068445673,False,False,False
278,28.706419610303932,2.2518214091400623,-0.010487483278452725,1.9837955026739713,-0.06748667058387856,-0.09675345686530135,-0.324089946520574,0.17863657529271748,False,False,False
279,28.80641411098906,2.250772680036945,-0.02311015279978479,2.0,-0.07559170759589173,-0.16210074024026344,0.4376163633291714,0.15044901275689382,False,False,False
280,28.90638740821942,2.2484618704623243,-0.036911296323407505,2.0,-0.08261836780594463,-0.14053320420105797,0.6817988149912586,0.1404518642362006,False,False,False
281,29.006319293763642,2.244771578932333,-0.05160543059447331,2.0,-0.08793742915122245,-0.1063812269055564,0.010978618982002253,0.14642958420342356,False,False,False
282,29.106186167288556,2.239613326092548,-0.0668715249018832,2.0,-0.09134168472848635,-0.06808511154527808,0.20753490306733902,0.15967983856405543,False,False,False
283,29.205962660554846,2.23293115642381,-0.08184812278511266,2.0,-0.0896188879486108,0.034455935597511145,0.43550521737464143,0.15332915461044727,False,False,False
284,29.305627891745193,2.224755479584856,-0.09580402622919637,2.0,-0.08354053289509279,0.12156710107036006,0.15488026615316874,0.14074680370470327,False,False,False
285,29.404005781239942,2.215301539916046,-0.10878970788884512,1.976621978700309,-0.07867288402375293,0.09735297742679738,-0.46756042599382,0.1387273982398205,False,False,False
286,29.49997124094261,2.2048201029556105,-0.12146907814896624,1.9307231781588723,-0.07864340094777895,0.0005896615194793675,-0.9179760108287337,0.15173423913135453,False,False,False
287,29.592985263185835,2.1934658775419704,-0.13348749492023337,1.874089300818558,-0.07680387002220783,0.0367906185114224,-1.1326775468062853,0.14869459927806894,False,False,False
288,29.682139472276905,2.1814937105641405,-0.1450249414103877,1.799089300818558,-0.07680387002220783,0.0,-1.5,0.1353328679306225,False,False,False
289,29.774524355299608,2.1680008705598173,-0.15498323071168052,1.8673000125850714,-0.06390871043973109,0.2579031916495347,1.3642142353302669,0.12499041391011478,False,False,False
290,29.86868172644741,2.153290084554537,-0.16303705722914064,1.905992420379289,-0.0506629590219195,0.2649150283562318,0.7738481558843553,0.12495307189360283,False,False,False
291,29.96419660342526,2.1375781594448333,-0.16891970725632,1.935970693450426,-0.03644711148619562,0.2843169507144776,0.5995654614227366,0.14057162763184805,False,False,False
292,30.06138802283819,2.121002658228021,-0.17295826755225274,1.9718944442427446,-0.02457178669487496,0.23750649582641326,0.7184750158463737,0.13157208065287662,False,False,False
293,30.159896019677383,2.1037929354316045,-0.17531074572914696,2.0,-0.014113931807162602,0.20915709775424718,0.8850436983128014,0.09996540286108457,False,False,False
294,30.258363258477544,2.0863515225567224,-0.17594877362351857,2.0,-0.0038281486659684193,0.20571566282388365,0.21783173655852828,0.08553591124651072,False,False,False
295,30.35681934912853,2.0688472883910882,-0.17492783027902448,2.0,0.006125583449523924,0.19907464230984684,0.6408518204604032,0.08930803987308544,False,False,False
296,30.454172394019015,2.0516416766403816,-0.17244393479292075,1.9772352844479628,0.01507381972703921,0.17896472555030574,-0.45529431104074236,0.10328373372794919,False,False,False
297,30.550370379150486,2.034886505031176,-0.16867056010052028,1.9529247931253195,0.02318183729749334,0.16216035140908258,-0.48620982645286404,0.11806432052982185,False,False,False
298,30.644617756168017,2.0188372586511227,-0.16298572418009716,1.9120822559767017,0.03566222562399058,0.24960776652994476,-0.8168507429723589,0.09165482947031678,False,False,False
299,30.736052975594095,2.0038012461992123,-0.155529108652392,1.853265336852644,0.04824455062952479,0.25164650011068423,-1.1763383824811544,0.0800747039988503,False,False,False
300,30.829803530200167,1.9891015896098734,-0.14673693924294584,1.8979195338886625,0.055533203989474006,0.1457730671989843,0.8930839407203726,0.08498307585658627,False,False,False
301,30.926028407954384,1.9748796242423903,-0.13723529521907363,1.945403957817292,0.058542823230787515,0.06019238482627021,0.9496884785725879,0.0983707450210185,False,False,False
302,31.02446684020665,1.9612849443282843,-0.12729052761682702,1.98745468036393,0.059973241721370724,0.028608369811664147,0.8410144509327582,0.11128523502380405,False,False,False
303,31.123400554131386,1.9486231599152877,-0.117031189756299,1.9948133281550682,0.06163790000856843,0.033293165743954134,0.14717295582276435,0.1269370519749492,False,False,False
304,31.222716520425077,1.936946737554377,-0.1065013077391388,2.0,0.0630954302210786,0.029150604250203216,0.8005326538099968,0.14431223006283433,False,False,False
305,31.322149929848912,1.9263167286008507,-0.09477345569074602,2.0,0.07025131448792833,0.14311768533699487,0.1851604426700919,0.13987816494695737,False,False,False
306,31.42170116550505,1.9168535642602833,-0.08194462307176353,2.0,0.07682151623117485,0.13140403486493035,0.21358048255958773,0.13720048869262147,False,False,False
307,31.52136560727618,1.9086682697360322,-0.06833232067301642,2.0,0.08149293302180928,0.09342833581268861,0.3038328191944999,0.1362228761998785,False,False,False
308,31.621132232803028,1.901840354169331,-0.052588032940729335,2.0,0.09418622448729243,0.25386582930966295,0.40315820807167957,0.13773981613868913,False,False,False
309,31.720993989606317,1.8965839744112634,-0.03384875749168259,2.0,0.11196541888332004,0.3555838879205522,0.03881270139380222,0.14242455577932334,False,False,False
310,31.820936708156573,1.8931997449887463,-0.01563157662793424,2.0,0.10887089175908272,-0.06189054248474635,0.11968562995012144,0.1494861556065996,False,False,False
311,31.92092449109595,1.8916366509837779,0.004184959419884837,2.0,0.11834362767218157,0.1894547182619768,0.21098101948483117,0.15573625511624078,False,False,False
312,32.02092361540296,1.8920551457041859,0.024773444050500526,2.0,0.12290824316931022,0.09129230994257309,0.5325552459748533,0.15757518171632767,False,False,False
313,32.12089293079582,1.8945322367162527,0.045836656543433385,2.0,0.12571281855499938,0.05609150771378357,0.3066149520104702,0.14935392674234338,False,False,False
314,32.22078789923287,1.899114297492975,0.06478256036209729,2.0,0.11318954274612189,-0.25046551617754986,0.529093222434792,0.15214705551988594,False,False,False
315,32.3205781336036,1.9055880231772353,0.08353519447766411,2.0,0.11204456956379855,-0.022899463646466778,0.012713919523577477,0.1525853738398546,False,False,False
316,32.42022943001342,1.9139318306918534,0.10142921795120774,2.0,0.1069544397996711,-0.10180259528254887,0.4265023478010903,0.1428923869723333,False,False,False
317,32.51971547655202,1.9240573698932721,0.11784889180650548,2.0,0.09820115419283659,-0.1750657121366902,0.5951185278912527,0.13164070290822538,False,False,False
318,32.61902186180913,1.9358149992107476,0.1309680662873336,2.0,0.0785530742671208,-0.3929615985143159,0.0298601648132788,0.12685800694561555,False,False,False
319,32.71816545527603,1.9488743971474887,0.14253681260744955,2.0,0.06930132051386406,-0.1850350750651346,0.19580036216361885,0.13752179421810307,False,False,False
320,32.81715133683948,1.9630798626839219,0.15217957970650664,2.0,0.057792175805619385,-0.23018289416489357,0.2645010622716102,0.16383007541022,False,False,False
321,32.915995638565676,1.9782391508024497,0.1596994443081532,2.0,0.04508860795781973,-0.25407135695599303,0.4735654638005573,0.20387126133426592,False,False,False
322,33.01472315084355,1.9941412990668141,0.16447818024923677,2.0,0.028664562251395857,-0.32848091412847746,0.6227605616544745,0.25571718451395375,False,False,False
323,33.11337354395896,2.010515056673903,0.16567713052571076,2.0,0.007193577572917099,-0.4294196935695751,0.16233682176704578,0.3177104640107675,False,False,False
324,33.212004234853794,2.027007079400268,0.16318435047971658,2.0,-0.014955565144450456,-0.4429828543473511,0.45463493236730823,0.3604590507757397,False,False,False
325,33.31067573024818,2.043253186522784,0.15665253180464855,2.0,-0.03917086571999743,-0.48430601151093944,0.783228607445686,0.4053386106770266,False,False,False
326,33.40945123662871,2.0588544473458548,0.146869579087336,2.0,-0.05863044252208269,-0.3891915360417051,0.2707912818464826,0.4319063358618265,False,False,False
327,33.50837464029697,2.073488660911579,0.1343517472872633,2.0,-0.07496623920492645,-0.32671593365687523,0.4630756570581547,0.45088398391472273,False,False,False
328,33.60747347744984,2.0868834537412573,0.11958358629134747,2.0,-0.08837814650288164,-0.2682381459591039,0.3483319149606441,0.4770444017979183,False,False,False
329,33.70313260517642,2.0983775570571157,0.10254349169851196,1.9269440187453866,-0.10572115168590364,-0.34686010366043984,-1.461119625092269,0.5101745407387218,False,False,False
330,33.79526519493145,2.1078584087435277,0.08334066112839356,1.8523823194652425,-0.12376290922034436,-0.36083515068881444,-1.4912339856028802,0.548363711715526,False,False,False
331,33.883854580924826,2.1152586478758,0.06395859682000404,1.7779587002962507,-0.13007698645342805,-0.12628154466167396,-1.488472383379837,0.5105783958272,False,False,False
332,33.96886570722735,2.1207032663577388,0.04258643952989205,1.7037060152077779,-0.14941227438390164,-0.38670575860947165,-1.4850537017694565,0.454397590079062,False,False,False
333,34.05041468976379,2.124178248173227,0.021892300874969628,1.6324597454573488,-0.15096258223068867,-0.031006156935740714,-1.4249253950085787,0.40762242141577887,False,False,False
334,34.12826901657817,2.1258829308650045,0.002148911788873331,1.5574597454573489,-0.15096258223068867,0.0,-1.5,0.3696834460786226,False,False,False
335,34.20239183270773,2.126042214503591,-0.016643727728397284,1.482459745457349,-0.15096258223068867,0.0,-1.5,0.34019315506433023,False,False,False
336,34.279887623368204,2.1247522765513915,-0.03230081859823386,1.550130511926329,-0.12061761794676257,0.6068992856785222,1.3534153293795974,0.31488709365277123,False,False,False
337,34.36017840759965,2.1221579161629087,-0.044328728282867935,1.6066537571393684,-0.08959522360268694,0.6204478868815124,1.1304649042607893,0.29627953898071224,False,False,False
338,34.4408750908437,2.1185783898779933,-0.053185701047116396,1.615520683249133,-0.06569444266108908,0.4780156188319573,0.17733852219529167,0.28644882860763554,False,False,False
339,34.521603408302624,2.114280744678612,-0.058245815449272875,1.6168526208667973,-0.03753765125835688,0.5631358280546439,0.02663875235328539,0.28380271524550826,False,False,False
340,34.60154036559313,2.109619478992933,-0.05970696878106896,1.601454905847378,-0.01094825670788881,0.5317878910093614,-0.3079543003883878,0.28587690169949465,False,False,False
341,34.67998655988378,2.1049301207957094,-0.05705291324429762,1.5717245915220894,0.020260743236320683,0.6241799988841898,-0.5946062865057714,0.28915935852661234,False,False,False
342,34.75666953323946,2.100550380669001,-0.050260756021862196,1.536158914467521,0.0530085333894141,0.6549558030618683,-0.7113135410913681,0.2899376608836277,False,False,False
343,34.83096573981591,2.096813049615162,-0.03970336179337197,1.4878029378996174,0.08494663849620845,0.6387621021358869,-0.9671195313580723,0.29231717266192947,False,False,False
344,34.90257773601655,2.0939683176931854,-0.026521887620638562,1.4333695266118867,0.10990902562559017,0.49924774258763427,-1.088668225754616,0.2846002342392978,False,False,False
345,34.97133215704575,2.092144392989228,-0.011565952021848513,1.3755721882017755,0.12973739669875697,0.3965674214633359,-1.1559467682022246,0.27665974755366496,False,False,False
346,35.03684758968879,2.0913866108484664,0.004108466842442926,1.3103962985566049,0.14256524965866998,0.25655705919826,-1.303517792903412,0.2721407166606471,False,False,False
347,35.09898494913396,2.0916419015658185,0.018733908014357148,1.2427576774526088,0.1402946982285985,-0.04541102860142954,-1.3527724220799233,0.2708763450127989,False,False,False
348,35.157568477666615,2.0927395284109633,0.028706945227611413,1.1718762050708047,0.1017709756868025,-0.7704744508359198,-1.4176294476360805,0.26909077460998665,False,False,False
349,35.212629553018175,2.094320598022986,0.03566655048422751,1.1016754149908792,0.0756627860638199,-0.522163792459652,-1.4040158015985118,0.2670297414380709,False,False,False
350,35.26421568293662,2.0961612779075685,0.046539906285842036,1.0323791749934068,0.12572134011572253,1.0011710810380523,-1.3859247999494468,0.26679285752423254,False,False,False
351,35.31216893645612,2.098394630518298,0.06004816453637574,0.9601046582510622,0.16725748931334333,0.830722983952416,-1.4454903348468928,0.2670590375276909,False,False,False
352,35.35655004771709,2.101062842557823,0.07395660632442169,0.8892249191844837,0.18553439820985654,0.365538177930264,-1.4175947813315712,0.2701812391133873,False,False,False
353,35.39745960110254,2.104093902516502,0.0881392109477912,0.820433759098136,0.2045396204329641,0.38010444446215086,-1.3758232017269538,0.27492616438235784,False,False,False
354,35.434707293319526,2.107385412523338,0.10063731435747947,0.7478568348598048,0.1979173477475471,-0.1324454537083396,-1.4515384847666235,0.279290799990352,False,False,False
355,35.46824298116352,2.1107717940858435,0.10969529252816601,0.6741245995382528,0.15986391363436186,-0.7610686822637045,-1.4746447064310417,0.28699645687750386,False,False,False
356,35.49805137931741,2.1140548138718365,0.11670579817758098,0.5997728968254791,0.13935407588299342,-0.4101967550273685,-1.4870340542554734,0.2937692136246526,False,False,False
357,35.52413247210469,2.117112523494296,0.12366000530833698,0.5251944360382802,0.1575771306651984,0.36446109564409945,-1.4915692157439773,0.29956023432492707,False,False,False
358,35.54658091589845,2.1199027351432256,0.12986423032878625,0.4524236553530333,0.1630979563776911,0.11041651424985388,-1.4554156137049374,0.3061567289497469,False,False,False
359,35.5652931935878,2.1223465442042717,0.1350399572346297,0.3774236553530333,0.1630979563776911,0.0,-1.5,0.31230800893180977,False,False,False
360,35.58027671239014,2.1243823075973705,0.13918718602586733,0.3024236553530333,0.1630979563776911,0.0,-1.5,0.3172059044819385,False,False,False
361,35.59265009257116,2.1261157319693194,0.14220541942927234,0.2498842109117612,0.14393994302738342,-0.3831602670061536,-1.050788888825442,0.3212602025653899,False,False,False
362,35.60231396248357,2.127499325761838,0.14402738620330924,0.19524826602733594,0.11151391664520063,-0.6485205276436555,-1.092718897688505,0.3244537201482849,False,False,False
363,35.609298225461195,2.128512264705711,0.14514719296433398,0.1411466962342309,0.0949175738811662,-0.33192685528068877,-1.0820313958621008,0.3267732213797899,False,True,False
