step,x_m,y_m,theta_rad,v_m_s,delta_rad,delta_dot_rad_s,a_m_s2,od_m,collision,reached,stuck
186,18.38666400579124,3.4101264988852193,2.6832338037548276,2.0,-0.10709937640235276,0.5580716121695799,0.5121661441700618,0.6687185721853475,False,False,False
187,18.296986018190683,3.4543741941914665,2.6685069479689147,2.0,-0.08813224059003685,0.3793427162463181,0.41099081911044344,0.6132662554345143,False,False,False
188,18.20796936098159,3.4999377184111586,2.6576341532601635,2.0,-0.06514445819118604,0.4597556479770162,0.18302082064178737,0.5657110706117305,False,False,False
189,18.122772708569517,3.5447215650277313,2.6471690883529906,1.925,-0.06514445819118604,0.0,-1.5,0.5270275879090561,False,False,False
190,18.04105887934204,3.5887721588185015,2.6379498603124043,1.856621092235796,-0.05951676355942075,0.1125538926353058,-1.367578155284081,0.4993521016556782,False,False,False
191,17.96303899301183,3.6317643863459264,2.6291030518817937,1.781621092235796,-0.05951676355942075,0.0,-1.5,0.48017039714486576,False,False,False
192,17.888593334191185,3.6736498839155063,2.621950963633056,1.7083970292517723,-0.05019498723653404,0.1864355264577342,-1.4644812596804757,0.45951569890807253,False,False,False
193,17.817465484812235,3.714341141712626,2.6186532813480365,1.6388958988765971,-0.02414094744214973,0.5210807958876862,-1.3900226075035023,0.43999975750248255,False,False,False
194,17.74972103971638,3.7533938767636092,2.6155065093017615,1.5638958988765972,-0.02414094744214973,0.0,-1.5,0.42076402611332964,False,False,False
195,17.6849629188361,3.790997074364068,2.617674720653996,1.4976801647513989,0.017370811070385454,0.8302351702507036,-1.3243146825039651,0.4058799711197235,False,False,False
196,17.623146592022437,3.8267130576516104,2.623878905904359,1.4278500933822995,0.0520943081274102,0.6944699411404949,-1.396601427381985,0.39482397798412094,False,False,False
197,17.55799973690075,3.863816149044053,2.6358298414015593,1.499433509445755,0.09535355545029889,0.8651849464577737,1.4316683212691097,0.3857743172342958,False,False,False
198,17.489734395024588,3.90162210346462,2.6523073943708013,1.560698188775681,0.1260222932589473,0.6133747561729681,1.225293586598522,0.38179886689681486,False,False,False
199,17.420059980473546,3.9387216675288004,2.672975575319356,1.5787212162738047,0.15582703717760724,0.5960948783731987,0.36046054996247223,0.38187391047245545,False,False,False
200,17.349633721018677,3.9743733670111228,2.7007673469485933,1.5787212162738047,0.2081869147374371,1.0471975511965976,0.0,0.3837266992717635,False,False,False
201,17.27891530267676,4.007737548945263,2.7304396949861687,1.5638751010124585,0.22386693262143698,0.3136003576799975,-0.2969223052269221,0.3830626022760618,False,False,False
202,17.208377291672,4.03849230866047,2.764770017793259,1.5390212788194642,0.26154739712355557,0.7536092900423723,-0.4970764438598856,0.3641191516107024,False,False,False
203,17.138508232296395,4.066141810077197,2.8017459797854585,1.5028213981209637,0.2870954776180325,0.5109616098895386,-0.723997613970008,0.34878044136247166,False,False,False
204,17.069774653370935,4.090443554987589,2.8394186749962698,1.4580644262298115,0.30065095229001937,0.2711094934397378,-0.895139437823044,0.33729987833188213,False,False,False
205,17.002550545390648,4.111398644553963,2.877892146424103,1.4082892419499875,0.3167908115128032,0.32279718445567607,-0.9955036855964803,0.331871996685993,False,False,False
206,16.937277345725164,4.129021615197187,2.9146950292962224,1.3522070387129472,0.3156808861117671,-0.022198508020721874,-1.1216440647408066,0.3289284953232081,False,False,False
207,16.87408175167278,4.143611788623781,2.9562460385139415,1.2971593993418036,0.3669754698813147,1.0258916753909515,-1.1009527874228717,0.3279697875164733,False,False,False
208,16.81349409862718,4.154971889846766,3.0000233256766675,1.232869109252119,0.40280330528932307,0.7165567081601676,-1.2858058017936913,0.3314719678972088,False,False,False
209,16.755747704622575,4.163202064348127,3.0423487116150802,1.1665987815625554,0.41062305650645387,0.15639502434261576,-1.325406553791271,0.33468749025245237,False,False,False
210,16.7011229002915,4.168641114048806,3.0800506392085083,1.0978984488293215,0.39087748588577476,-0.3949114124135822,-1.3740066546646779,0.34107523443573007,False,False,False
211,16.649798559601802,4.171803711064044,3.1176549242065583,1.028433754232779,0.4134804300227825,0.45205888274015527,-1.3892938919308482,0.3473819950824433,False,False,False
212,16.601870748485776,4.172951213223451,-3.1259722011881994,0.9588309213994097,0.45970400955954976,0.9244715907353449,-1.392056656667386,0.35497860368646394,False,False,False
213,16.557394950484852,4.172256424627703,-3.089531070851051,0.889624491347179,0.45686356030873815,-0.056808985016231994,-1.384128601044615,0.3617246021020908,False,False,False
214,16.51641262520564,4.170120890170459,-3.0572238486870607,0.8207585498084462,0.4412853144424476,-0.31156491732581015,-1.3773188307746569,0.3702428223279588,False,False,False
215,16.479002424765973,4.166957126045449,-3.025341362702341,0.7508748232227747,0.47123889803846897,0.9810110877042344,-1.3976745317134318,0.3768308180512414,False,False,False
216,16.44516689427455,4.163005886395542,-2.99641266649845,0.6813091569638806,0.47123889803846897,0.6567350621693007,-1.391313325177881,0.38435703060778326,False,False,False
217,16.414920300378295,4.158583572497884,-2.9704538949352073,0.6113634933603441,0.47123889803846897,0.3621489586136879,-1.398913272070729,0.39140654973170363,False,False,False
218,16.38818777355135,4.153963406854285,-2.9474158382141966,0.5425767857649446,0.47123889803846897,0.15700856511343586,-1.3757341519079898,0.3971286373916245,False,False,False
219,16.36497707582857,4.149398915269334,-2.92732758112305,0.4731050928524739,0.47123889803846897,0.22412770698826412,-1.3894338582494143,0.4019445074696445,False,False,False
220,16.345292999632438,4.145115554743517,-2.9102204958389177,0.40289454356653387,0.47123889803846897,0.45186270055006816,-1.4042109857188003,0.40736118005977817,False,False,False
221,16.32912265664934,4.141305964039416,-2.8961125545656254,0.33226072504815574,0.47123889803846897,0.5874717914648586,-1.412676370367563,0.4116310797550935,False,False,False
222,16.316394363949453,4.138117108689369,-2.8853445126033743,0.26243340755136035,0.45753164416147835,-0.2741450775398121,-1.396546349935908,0.4149022823871751,False,False,False
223,16.307218289583375,4.135712902328659,-2.8781810864245077,0.18971615534441777,0.42543206273518913,-0.6419916285257845,-1.4543450441388517,0.4172397338520445,False,False,False
224,16.30153824117903,4.134181118977322,-2.8737167192147193,0.11765935595799593,0.42726745356438184,0.03670781658385436,-1.4411359877284369,0.41866027616602186,False,False,False
225,16.299330563230633,4.133575171611779,-2.87191424225618,0.04578652261815133,0.4413278725744808,0.28120838020197914,-1.4374566667968918,0.419201644240465,False,True,False
